,Date,Close
7897,1021500000.0,0.16956785311122002
7898,1021586400.0,0.1706408637922587
7899,1021845600.0,0.16674080999510044
7900,1021932000.0,0.16307496854483097
7901,1022018400.0,0.1639833366976972
7902,1022104800.0,0.16635276874081334
7903,1022191200.0,0.16281136599706028
7904,1022536800.0,0.1618980934835865
7905,1022623200.0,0.15917589563939247
7906,1022709600.0,0.15991377207251348
7907,1022796000.0,0.15832728858402745
7908,1023055200.0,0.1531171052425282
7909,1023141600.0,0.15464184174424303
7910,1023228000.0,0.15632141205291525
7911,1023314400.0,0.15236452768250858
7912,1023400800.0,0.15046349632533074
7913,1023660000.0,0.14999411474767274
7914,1023746400.0,0.1467104413522783
7915,1023832800.0,0.14886036207741304
7916,1023919200.0,0.14668103919647232
7917,1024005600.0,0.14745124840764331
7918,1024264800.0,0.1522087250367467
7919,1024351200.0,0.15119646849583537
7920,1024437600.0,0.14667613483586478
7921,1024524000.0,0.14353258206761393
7922,1024610400.0,0.14120136805487507
7923,1024869600.0,0.14310043762861344
7924,1024956000.0,0.13953846055854974
7925,1025042400.0,0.1400617301322881
7926,1025128800.0,0.1429887262126409
7927,1025215200.0,0.14338167182753553
7928,1025474400.0,0.13756002439980403
7929,1025560800.0,0.13305437981381676
7930,1025647200.0,0.1352444923076923
7931,1025820000.0,0.141926505144537
7932,1026079200.0,0.1377373821656051
7933,1026165600.0,0.1353375791278785
7934,1026252000.0,0.1318971102400784
7935,1026338400.0,0.13468202390984813
7936,1026424800.0,0.1345908868201862
7937,1026684000.0,0.13548456589906907
7938,1026770400.0,0.13476335227829495
7939,1026856800.0,0.13691817736403725
7940,1026943200.0,0.13296912797648214
7941,1027029600.0,0.12926506849583538
7942,1027288800.0,0.12568839039686427
7943,1027375200.0,0.12043606555609994
7944,1027461600.0,0.1264311592356688
7945,1027548000.0,0.12151689916707498
7946,1027634400.0,0.1236766286134248
7947,1027893600.0,0.1308427241548261
7948,1027980000.0,0.13171875952964235
7949,1028066400.0,0.13015776678098973
7950,1028152800.0,0.12542871141597256
7951,1028239200.0,0.1222851586477217
7952,1028498400.0,0.11817834492895639
7953,1028584800.0,0.12342479657030868
7954,1028671200.0,0.12551690583047526
7955,1028757600.0,0.12900735129838314
7956,1028844000.0,0.12798824056834887
7957,1029103200.0,0.1280587913767761
7958,1029189600.0,0.12437824879960804
7959,1029276000.0,0.13074963733463987
7960,1029362400.0,0.13179911905928465
7961,1029448800.0,0.13336697795198432
7962,1029708000.0,0.13665262508574227
7963,1029794400.0,0.13489367623713866
7964,1029880800.0,0.13809407153356199
7965,1029967200.0,0.1394365459088682
7966,1030053600.0,0.13528858353748163
7967,1030312800.0,0.136378244977952
7968,1030399200.0,0.13207055649191574
7969,1030485600.0,0.12879764870161686
7970,1030572000.0,0.1308936815286624
7971,1030658400.0,0.1288437017148457
7972,1031004000.0,0.12384517060264577
7973,1031090400.0,0.12663498863302303
7974,1031176800.0,0.12258696717295443
7975,1031263200.0,0.12692798128368446
7976,1031522400.0,0.12783929211170994
7977,1031608800.0,0.12935717452229298
7978,1031695200.0,0.1289024939735424
7979,1031781600.0,0.12539735952964234
7980,1031868000.0,0.1265458132288094
7981,1032127200.0,0.12502498824105832
7982,1032213600.0,0.12346300254777072
7983,1032300000.0,0.12269769769720724
7984,1032386400.0,0.11920136707496326
7985,1032472800.0,0.11965604762371387
7986,1032732000.0,0.11611269514943655
7987,1032818400.0,0.11584223851053406
7988,1032904800.0,0.11977364419402255
7989,1032991200.0,0.11970700489955906
7990,1033077600.0,0.11750710769230771
7991,1033336800.0,0.11485154914257717
7992,1033423200.0,0.11893385311121998
7993,1033509600.0,0.11634493375796179
7994,1033596000.0,0.11421460646741793
7995,1033682400.0,0.11170014933855954
7996,1033941600.0,0.1096913301322881
7997,1034028000.0,0.11065359833414992
7998,1034114400.0,0.10917295296423322
7999,1034200800.0,0.1139999995100441
8000,1034287200.0,0.11861538177364038
8001,1034546400.0,0.11960117873591376
8002,1034632800.0,0.1256678041156296
8003,1034719200.0,0.12076629534541893
8004,1034805600.0,0.12467320323370897
8005,1034892000.0,0.12619892062714355
8006,1035151200.0,0.12833611406173445
8007,1035237600.0,0.12668300333170016
8008,1035324000.0,0.12937089465948068
8009,1035410400.0,0.1272621225869672
8010,1035496800.0,0.13043900097991182
8011,1035759600.0,0.1289397311121999
8012,1035846000.0,0.1274414540911318
8013,1035932400.0,0.13000783733463991
8014,1036018800.0,0.13030377266046056
8015,1036105200.0,0.1333365949044586
8016,1036364400.0,0.13684860744732974
8017,1036450800.0,0.13730230710436062
8018,1036537200.0,0.1390485046545811
8019,1036623600.0,0.13490543468887803
8020,1036710000.0,0.1331974550710436
8021,1036969200.0,0.1292689800097991
8022,1037055600.0,0.132244983733464
8023,1037142000.0,0.13339832983831454
8024,1037228400.0,0.13831651347378734
8025,1037314800.0,0.13827927633512985
8026,1037574000.0,0.1365693229789319
8027,1037660400.0,0.13468985889269966
8028,1037746800.0,0.1390837801077903
8029,1037833200.0,0.1438069621754042
8030,1037919600.0,0.1439235658990691
8031,1038178800.0,0.1452131331700147
8032,1038265200.0,0.14154140656540912
8033,1038351600.0,0.14580499176874082
8034,1038524400.0,0.14490740117589418
8035,1038783600.0,0.14549534826065655
8036,1038870000.0,0.14198529750122488
8037,1038956400.0,0.1401616830965213
8038,1039042800.0,0.13824105830475258
8039,1039129200.0,0.13938656942675162
8040,1039388400.0,0.13396766438020577
8041,1039474800.0,0.13628221558059775
8042,1039561200.0,0.13685349985301323
8043,1039647600.0,0.13714356188143068
8044,1039734000.0,0.13350514884860362
8045,1039993200.0,0.13721998588926998
8046,1040079600.0,0.1364086280254777
8047,1040166000.0,0.1334159735423812
8048,1040252400.0,0.13268985556099952
8049,1040338800.0,0.1335668837824596
8050,1040598000.0,0.13539342880940716
8051,1040684400.0,0.13448995306222442
8052,1040857200.0,0.13404115776580108
8053,1040943600.0,0.13212249475747181
8054,1041202800.0,0.13126311014208722
8055,1041289200.0,0.13086820284174425
8056,1041462000.0,0.13570308437040665
8057,1041548400.0,0.13592160274375306
8058,1041807600.0,0.13927681979421855
8059,1041894000.0,0.14028122939735424
8060,1041980400.0,0.13729249838314553
8061,1042066800.0,0.14095639010289074
8062,1042153200.0,0.1418637894169525
8063,1042412400.0,0.1416991708966193
8064,1042498800.0,0.1431641342479177
8065,1042585200.0,0.14098971572758454
8066,1042671600.0,0.13951494365507106
8067,1042758000.0,0.13485447731504166
8068,1043103600.0,0.1336844683978442
8069,1043190000.0,0.1332170485056345
8070,1043276400.0,0.13603821852033315
8071,1043362800.0,0.13151788486036256
8072,1043622000.0,0.12986477413032826
8073,1043708400.0,0.13152180832925037
8074,1043794800.0,0.13307790877021067
8075,1043881200.0,0.12957863557079863
8076,1043967600.0,0.12943753395394417
8077,1044226800.0,0.129719749044586
8078,1044313200.0,0.1279911831455169
8079,1044399600.0,0.12753552180303773
8080,1044486000.0,0.12755805781479668
8081,1044572400.0,0.12567074679078882
8082,1044831600.0,0.12706320960313572
8083,1044918000.0,0.12694365124938756
8084,1045004400.0,0.12532777765801079
8085,1045090800.0,0.12517784821166097
8086,1045177200.0,0.12838510965213132
8087,1045522800.0,0.1319490484076433
8088,1045609200.0,0.13075158706516415
8089,1045695600.0,0.13044879764821168
8090,1045782000.0,0.13219206467417932
8091,1046041200.0,0.1295815781479667
8092,1046127600.0,0.1302283174914258
8093,1046214000.0,0.12774914786869182
8094,1046300400.0,0.12973443811856933
8095,1046386800.0,0.13106516609505145
8096,1046646000.0,0.12937677991180793
8097,1046732400.0,0.12814992846643802
8098,1046818800.0,0.1287996103870652
8099,1046905200.0,0.12767173101420873
8100,1046991600.0,0.127906912199902
8101,1047250800.0,0.12526898530132288
8102,1047337200.0,0.12459284380205782
8103,1047423600.0,0.12535423713865754
8104,1047510000.0,0.13138363743263107
8105,1047596400.0,0.13134051504164626
8106,1047855600.0,0.13643018324350809
8107,1047942000.0,0.13724155306222438
8108,1048028400.0,0.13690053365997062
8109,1048114800.0,0.13745909064184222
8110,1048201200.0,0.13932777716805486
8111,1048460400.0,0.13422636246937777
8112,1048546800.0,0.1363067133757962
8113,1048633200.0,0.13595785899069085
8114,1048719600.0,0.13564429201371878
8115,1048806000.0,0.1342087188633023
8116,1049061600.0,0.1314228362567369
8117,1049148000.0,0.13212151386575208
8118,1049234400.0,0.1368662391964723
8119,1049320800.0,0.1368525189612935
8120,1049407200.0,0.1355717795198432
8121,1049666400.0,0.1361597266046056
8122,1049752800.0,0.13551591778539934
8123,1049839200.0,0.1329485536501715
8124,1049925600.0,0.13381773493385596
8125,1050012000.0,0.1331553136697697
8126,1050271200.0,0.13571288103870652
8127,1050357600.0,0.1363067133757962
8128,1050444000.0,0.13667025683488485
8129,1050530400.0,0.13968642822146007
8130,1050876000.0,0.13957569769720726
8131,1050962400.0,0.1422204786869182
8132,1051048800.0,0.14367075296423323
8133,1051135200.0,0.14279568642822146
8134,1051221600.0,0.14057227231749145
8135,1051480800.0,0.14328662322390986
8136,1051567200.0,0.1441744291033807
8137,1051653600.0,0.14348947172954435
8138,1051740000.0,0.1442978989710926
8139,1051826400.0,0.1472689862812347
8140,1052085600.0,0.14738265938265557
8141,1052172000.0,0.1493101382655561
8142,1052258400.0,0.14764919255267026
8143,1052344800.0,0.14597647633512986
8144,1052431200.0,0.14896129583537485
8145,1052690400.0,0.15104360842724157
8146,1052776800.0,0.15087506653601176
8147,1052863200.0,0.15040666575208234
8148,1052949600.0,0.15202155854973054
8149,1053036000.0,0.15076237422831948
8150,1053295200.0,0.14627829691327782
8151,1053381600.0,0.14611366643802057
8152,1053468000.0,0.14599412003919648
8153,1053554400.0,0.14772660940715335
8154,1053640800.0,0.14797549887310144
8155,1053986400.0,0.15254188544830968
8156,1054072800.0,0.15318373248407646
8157,1054159200.0,0.15433120538951495
8158,1054245600.0,0.15638510867221952
8159,1054504800.0,0.15587947084762374
8160,1054591200.0,0.15713474365507105
8161,1054677600.0,0.16018128603625675
8162,1054764000.0,0.16129446447819695
8163,1054850400.0,0.1594728117589417
8164,1055109600.0,0.15717491141597256
8165,1055196000.0,0.15949730955414013
8166,1055282400.0,0.1612954453699167
8167,1055368800.0,0.16204017589416952
8168,1055455200.0,0.15938167466927977
8169,1055714400.0,0.16331013777560022
8170,1055800800.0,0.16349239990200884
8171,1055887200.0,0.16434493042626164
8172,1055973600.0,0.1615521817736404
8173,1056060000.0,0.16116805203331702
8174,1056319200.0,0.15783929446349831
8175,1056405600.0,0.15733561832435083
8176,1056492000.0,0.15704654914257718
8177,1056578400.0,0.16011857030867224
8178,1056664800.0,0.1592611474767271
8179,1056924000.0,0.15902009299363057
8180,1057010400.0,0.16071827584517395
8181,1057096800.0,0.16450073297403234
8182,1057183200.0,0.16300440578147968
8183,1057528800.0,0.16861440088192065
8184,1057615200.0,0.17113767378735914
8185,1057701600.0,0.1712356649681529
8186,1057788000.0,0.16813914600685942
8187,1057874400.0,0.16990985340519354
8188,1058133600.0,0.17195687858892703
8189,1058220000.0,0.17179911425771682
8190,1058306400.0,0.17128564145026948
8191,1058392800.0,0.1663909867711906
8192,1058479200.0,0.16741793238608527
8193,1058738400.0,0.1647633546300833
8194,1058824800.0,0.167182751200392
8195,1058911200.0,0.16846448348848606
8196,1058997600.0,0.16672415913767763
8197,1059084000.0,0.16959333179813818
8198,1059343200.0,0.17004997403233713
8199,1059429600.0,0.16965899020088193
8200,1059516000.0,0.16863400627143557
8201,1059602400.0,0.17001666046055855
8202,1059688800.0,0.1681156291033807
8203,1059948000.0,0.16796276913277805
8204,1060034400.0,0.16398824105830478
8205,1060120800.0,0.1619480699657031
8206,1060207200.0,0.16189907437530623
8207,1060293600.0,0.16110044380205782
8208,1060552800.0,0.16281332778049976
8209,1060639200.0,0.16531210289073986
8210,1060725600.0,0.16527290396864283
8211,1060812000.0,0.16661832101910828
8212,1060898400.0,0.1667819706026458
8213,1061157600.0,0.17045467809897108
8214,1061244000.0,0.17257324693777562
8215,1061330400.0,0.17251739725624693
8216,1061416800.0,0.17418422822146007
8217,1061503200.0,0.17298578598726116
8218,1061762400.0,0.17288682596766292
8219,1061848800.0,0.1735080866242038
8220,1061935200.0,0.1746330235178834
8221,1062021600.0,0.17640176913277805
8222,1062108000.0,0.17740812846643805
8223,1062453600.0,0.18044879764821167
8224,1062540000.0,0.18156786124448798
8225,1062626400.0,0.18314257432631065
8226,1062712800.0,0.18209113081822637
8227,1062972000.0,0.18506810338069576
8228,1063058400.0,0.1835796231259187
8229,1063144800.0,0.17871730122488977
8230,1063231200.0,0.18090053561979424
8231,1063317600.0,0.18177658294953455
8232,1063576800.0,0.18086231758941695
8233,1063663200.0,0.18493385595296424
8234,1063749600.0,0.18452719020088193
8235,1063836000.0,0.18711906408623225
8236,1063922400.0,0.1867417884370407
8237,1064181600.0,0.18369622684958353
8238,1064268000.0,0.18635178549730524
8239,1064354400.0,0.18066633522782952
8240,1064440800.0,0.1780734924056835
8241,1064527200.0,0.17560705007349342
8242,1064786400.0,0.17879079461048505
8243,1064872800.0,0.17510435482606568
8244,1064959200.0,0.17954434100930916
8245,1065045600.0,0.17993336315531605
8246,1065132000.0,0.18427926957373839
8247,1065391200.0,0.18554237736403725
8248,1065477600.0,0.18695247192552675
8249,1065564000.0,0.18557374120529155
8250,1065650400.0,0.18734934091131797
8251,1065736800.0,0.18768349426751593
8252,1065996000.0,0.18946889064184225
8253,1066082400.0,0.19041547682508575
8254,1066168800.0,0.19001469632533075
8255,1066255200.0,0.19109652278294953
8256,1066341600.0,0.18739441303282706
8257,1066600800.0,0.18864674326310632
8258,1066687200.0,0.1901910851543361
8259,1066773600.0,0.18599411523762863
8260,1066860000.0,0.184763352278295
8261,1066946400.0,0.18281136364527195
8262,1067209200.0,0.1845085775600196
8263,1067295600.0,0.1893444399804018
8264,1067382000.0,0.18976580685938266
8265,1067468400.0,0.1893865694267516
8266,1067554800.0,0.18933953561979422
8267,1067814000.0,0.19281724164625186
8268,1067900400.0,0.19186378941695248
8269,1067986800.0,0.19200097942185204
8270,1068073200.0,0.19366682949534542
8271,1068159600.0,0.19311513865752084
8272,1068418800.0,0.19026359774620283
8273,1068505200.0,0.18919647231749143
8274,1068591600.0,0.19334737726604606
8275,1068678000.0,0.19278294718275357
8276,1068764400.0,0.18914845761881435
8277,1069023600.0,0.1871249372856443
8278,1069110000.0,0.18439490445859874
8279,1069196400.0,0.1861489489465948
8280,1069282800.0,0.18441156727094565
8281,1069369200.0,0.18558353797158256
8282,1069628400.0,0.19080254924056836
8283,1069714800.0,0.19040078775110242
8284,1069801200.0,0.1914071591376776
8285,1069974000.0,0.1920881930426262
8286,1070233200.0,0.1949848060754532
8287,1070319600.0,0.19402939206271438
8288,1070406000.0,0.19208721215090643
8289,1070492400.0,0.19292504154826065
8290,1070578800.0,0.18988926467417933
8291,1070838000.0,0.1909701103380696
8292,1070924400.0,0.18699852484076435
8293,1071010800.0,0.18663890485056345
8294,1071097200.0,0.19033022498775112
8295,1071183600.0,0.19098481136697698
8296,1071442800.0,0.1879725634492896
8297,1071529200.0,0.18856345311122
8298,1071615600.0,0.18827339108280253
8299,1071702000.0,0.1916883933365997
8300,1071788400.0,0.19118275551200392
8301,1072047600.0,0.19165115619794218
8302,1072134000.0,0.19351102684958355
8303,1072220400.0,0.1929671709946105
8304,1072393200.0,0.1933503199412053
8305,1072652400.0,0.1966173424791769
8306,1072738800.0,0.1969505149436551
8307,1072825200.0,0.19631259137677612
8308,1072998000.0,0.196636947966683
8309,1073257200.0,0.2006232224399804
8310,1073343600.0,0.20160412709456155
8311,1073430000.0,0.20359430984811366
8312,1073516400.0,0.20580597746202842
8313,1073602800.0,0.2044997473787359
8314,1073862000.0,0.20693581861832439
8315,1073948400.0,0.20543262528172465
8316,1074034800.0,0.206872110044096
8317,1074121200.0,0.20667124723174912
8318,1074207600.0,0.20974619902008818
8319,1074553200.0,0.21048309456148948
8320,1074639600.0,0.2099412004899559
8321,1074726000.0,0.2076442929936306
8322,1074812400.0,0.2081205406173445
8323,1075071600.0,0.2110563525722685
8324,1075158000.0,0.20735326202841745
8325,1075244400.0,0.2035639507104361
8326,1075330800.0,0.20266829789318963
8327,1075417200.0,0.20246446859382658
8328,1075676400.0,0.2021704950514454
8329,1075762800.0,0.20247035384615386
8330,1075849200.0,0.19736795835374818
8331,1075935600.0,0.19789907486526215
8332,1076022000.0,0.2022547780499755
8333,1076281200.0,0.2019176940715336
8334,1076367600.0,0.2033640448799608
8335,1076454000.0,0.20476824223419895
8336,1076540400.0,0.20319550289073984
8337,1076626800.0,0.2012307750122489
8338,1076972400.0,0.20385596256736893
8339,1077058800.0,0.20347574434100932
8340,1077145200.0,0.20048603243508084
8341,1077231600.0,0.19969917236648702
